     -0.64000003     -1.09054182     -0.03000004
     -0.64000003     -1.09063558     -0.02000004
     -0.64000003     -1.09069182     -0.01000004
     -0.64000003     -1.09071056     -0.00000004
     -0.64000003     -1.09069182      0.00999996
     -0.64000003     -1.09063558      0.01999995
     -0.64000003     -1.09054182      0.02999995
     -0.64000003     -1.09041048      0.03999995
     -0.64000003     -1.09024151      0.04999995
     -0.64000003     -1.09003481      0.05999995
     -0.64000003     -1.08979027      0.06999995
     -0.64000003     -1.08950778      0.07999995
     -0.64000003     -1.08918717      0.08999995
     -0.64000003     -1.08882829      0.09999995
     -0.64000003     -1.08843095      0.10999995
     -0.64000003     -1.08799493      0.11999995
     -0.64000003     -1.08752001      0.12999995
     -0.64000003     -1.08700592      0.13999995
     -0.64000003     -1.08645240      0.14999995
     -0.64000003     -1.08585914      0.15999995
     -0.64000003     -1.08522582      0.16999995
     -0.64000003     -1.08455209      0.17999995
     -0.64000003     -1.08383757      0.18999995
     -0.64000003     -1.08308185      0.19999995
     -0.64000003     -1.08228451      0.20999995
     -0.64000003     -1.08144509      0.21999995
     -0.64000003     -1.08056310      0.22999995
     -0.64000003     -1.07963801      0.23999995
     -0.64000003     -1.07866927      0.24999995
     -0.64000003     -1.07765630      0.25999995
     -0.64000003     -1.07659846      0.26999995
     -0.64000003     -1.07549509      0.27999995
     -0.64000003     -1.07434550      0.28999995
     -0.64000003     -1.07314893      0.29999995
     -0.64000003     -1.07190460      0.30999995
     -0.64000003     -1.07061167      0.31999995
     -0.64000003     -1.06926925      0.32999995
     -0.64000003     -1.06787641      0.33999995
     -0.64000003     -1.06643215      0.34999995
     -0.64000003     -1.06493541      0.35999995
     -0.64000003     -1.06338509      0.36999995
     -0.64000003     -1.06177999      0.37999995
     -0.64000003     -1.06011886      0.38999995
     -0.64000003     -1.05840036      0.39999995
     -0.64000003     -1.05662307      0.40999995
     -0.64000003     -1.05478548      0.41999995
     -0.64000003     -1.05288600      0.42999995
     -0.64000003     -1.05092290      0.43999995
     -0.64000003     -1.04889437      0.44999995
     -0.64000003     -1.04679846      0.45999995
     -0.64000003     -1.04463309      0.46999994
     -0.64000003     -1.04239605      0.47999994
     -0.64000003     -1.04008494      0.48999994
     -0.64000003     -1.03769721      0.49999994
     -0.64000003     -1.03523012      0.50999994
     -0.64000003     -1.03268071      0.51999994
     -0.64000003     -1.03004580      0.52999994
     -0.64000003     -1.02732194      0.53999994
     -0.64000003     -1.02450541      0.54999994
     -0.64000003     -1.02159216      0.55999994
     -0.64000003     -1.01857779      0.56999994
     -0.64000003     -1.01545751      0.57999994
     -0.64000003     -1.01222608      0.58999994
     -0.64000003     -1.00887773      0.59999994
     -0.64000003     -1.00540614      0.60999994
     -0.64000003     -1.00180431      0.61999994
     -0.64000003     -0.99806450      0.62999994
     -0.64000003     -0.99417807      0.63999994
     -0.64000003     -0.99013536      0.64999994
     -0.64000003     -0.98592552      0.65999994
     -0.64000003     -0.98153629      0.66999994
     -0.64000003     -0.97695371      0.67999994
     -0.64000003     -0.97216180      0.68999994
     -0.64000003     -0.96714212      0.69999994
     -0.64000003     -0.96187320      0.70999994
     -0.64000003     -0.95632983      0.71999994
     -0.64000003     -0.95048203      0.72999994
     -0.64000003     -0.94429375      0.73999994
     -0.64000003     -0.93772093      0.74999994
     -0.64000003     -0.93070883      0.75999994
     -0.64000003     -0.92318800      0.76999994
     -0.64000003     -0.91506807      0.77999994
     -0.64000003     -0.90622769      0.78999994
     -0.64000003     -0.89649735      0.79999994
     -0.64000003     -0.88562735      0.80999994
     -0.64000003     -0.87322192      0.81999994
     -0.64000003     -0.85858142      0.82999994
     -0.64000003     -0.84021938      0.83999994
     -0.64000003     -0.81341244      0.84999994
     -0.63000003     -0.82118163     -0.85000003
     -0.63000003     -0.84774306     -0.84000003
     -0.63000003     -0.86594561     -0.83000003
     -0.63000003     -0.88046369     -0.82000003
     -0.63000003     -0.89276851     -0.81000003
     -0.63000003     -0.90355262     -0.80000003
     -0.63000003     -0.91320780     -0.79000003
     -0.63000003     -0.92198125     -0.78000003
     -0.63000003     -0.93004084     -0.77000003
     -0.63000003     -0.93750670     -0.76000003
     -0.63000003     -0.94446833     -0.75000003
     -0.63000003     -0.95099452     -0.74000003
     -0.63000003     -0.95713949     -0.73000003
     -0.63000003     -0.96294685     -0.72000003
     -0.63000003     -0.96845235     -0.71000003
     -0.63000003     -0.97368567     -0.70000003
     -0.63000003     -0.97867179     -0.69000003
     -0.63000003     -0.98343199     -0.68000003
     -0.63000003     -0.98798452     -0.67000003
     -0.63000003     -0.99234523     -0.66000003
     -0.63000003     -0.99652795     -0.65000003
     -0.63000003     -1.00054483     -0.64000003
     -0.63000003     -1.00440663     -0.63000003
     -0.63000003     -1.00812292     -0.62000003
     -0.63000003     -1.01170225     -0.61000003
     -0.63000003     -1.01515231     -0.60000003
     -0.63000003     -1.01848003     -0.59000003
     -0.63000003     -1.02169169     -0.58000003
     -0.63000003     -1.02479299     -0.57000003
     -0.63000003     -1.02778912     -0.56000003
     -0.63000003     -1.03068486     -0.55000003
     -0.63000003     -1.03348455     -0.54000003
     -0.63000003     -1.03619221     -0.53000003
     -0.63000003     -1.03881154     -0.52000003
     -0.63000003     -1.04134594     -0.51000003
     -0.63000003     -1.04379857     -0.50000003
     -0.63000003     -1.04617237     -0.49000003
     -0.63000003     -1.04847007     -0.48000003
     -0.63000003     -1.05069418     -0.47000003
     -0.63000003     -1.05284708     -0.46000003
     -0.63000003     -1.05493098     -0.45000003
     -0.63000003     -1.05694792     -0.44000003
     -0.63000003     -1.05889985     -0.43000004
     -0.63000003     -1.06078857     -0.42000004
     -0.63000003     -1.06261577     -0.41000004
     -0.63000003     -1.06438305     -0.40000004
     -0.63000003     -1.06609191     -0.39000004
     -0.63000003     -1.06774375     -0.38000004
     -0.63000003     -1.06933990     -0.37000004
     -0.63000003     -1.07088160     -0.36000004
     -0.63000003     -1.07237004     -0.35000004
     -0.63000003     -1.07380631     -0.34000004
     -0.63000003     -1.07519147     -0.33000004
     -0.63000003     -1.07652651     -0.32000004
     -0.63000003     -1.07781234     -0.31000004
     -0.63000003     -1.07904986     -0.30000004
     -0.63000003     -1.08023989     -0.29000004
     -0.63000003     -1.08138322     -0.28000004
     -0.63000003     -1.08248059     -0.27000004
     -0.63000003     -1.08353268     -0.26000004
     -0.63000003     -1.08454017     -0.25000004
     -0.63000003     -1.08550367     -0.24000004
     -0.63000003     -1.08642376     -0.23000004
     -0.63000003     -1.08730100     -0.22000004
     -0.63000003     -1.08813591     -0.21000004
     -0.63000003     -1.08892896     -0.20000004
     -0.63000003     -1.08968062     -0.19000004
     -0.63000003     -1.09039132     -0.18000004
     -0.63000003     -1.09106144     -0.17000004
     -0.63000003     -1.09169138     -0.16000004
     -0.63000003     -1.09228147     -0.15000004
     -0.63000003     -1.09283204     -0.14000004
     -0.63000003     -1.09334338     -0.13000004
     -0.63000003     -1.09381578     -0.12000004
     -0.63000003     -1.09424948     -0.11000004
     -0.63000003     -1.09464471     -0.10000004
     -0.63000003     -1.09500168     -0.09000004
     -0.63000003     -1.09532059     -0.08000004
     -0.63000003     -1.09560158     -0.07000004
     -0.63000003     -1.09584482     -0.06000004
     -0.63000003     -1.09605043     -0.05000004
     -0.63000003     -1.09621851     -0.04000004
     -0.63000003     -1.09634915     -0.03000004
     -0.63000003     -1.09644242     -0.02000004
     -0.63000003     -1.09649836     -0.01000004
     -0.63000003     -1.09651700     -0.00000004
     -0.63000003     -1.09649836      0.00999996
     -0.63000003     -1.09644242      0.01999995
     -0.63000003     -1.09634915      0.02999995
     -0.63000003     -1.09621851      0.03999995
     -0.63000003     -1.09605043      0.04999995
     -0.63000003     -1.09584483      0.05999995
     -0.63000003     -1.09560159      0.06999995
     -0.63000003     -1.09532059      0.07999995
     -0.63000003     -1.09500169      0.08999995
     -0.63000003     -1.09464471      0.09999995
     -0.63000003     -1.09424948      0.10999995
     -0.63000003     -1.09381578      0.11999995
     -0.63000003     -1.09334339      0.12999995
     -0.63000003     -1.09283204      0.13999995
     -0.63000003     -1.09228148      0.14999995
     -0.63000003     -1.09169139      0.15999995
     -0.63000003     -1.09106145      0.16999995
     -0.63000003     -1.09039132      0.17999995
     -0.63000003     -1.08968063      0.18999995
     -0.63000003     -1.08892897      0.19999995
     -0.63000003     -1.08813591      0.20999995
     -0.63000003     -1.08730101      0.21999995
     -0.63000003     -1.08642377      0.22999995
     -0.63000003     -1.08550368      0.23999995
     -0.63000003     -1.08454018      0.24999995
     -0.63000003     -1.08353269      0.25999995
     -0.63000003     -1.08248060      0.26999995
     -0.63000003     -1.08138323      0.27999995
     -0.63000003     -1.08023991      0.28999995
     -0.63000003     -1.07904987      0.29999995
     -0.63000003     -1.07781235      0.30999995
     -0.63000003     -1.07652652      0.31999995
     -0.63000003     -1.07519148      0.32999995
     -0.63000003     -1.07380632      0.33999995
     -0.63000003     -1.07237005      0.34999995
     -0.63000003     -1.07088162      0.35999995
     -0.63000003     -1.06933991      0.36999995
     -0.63000003     -1.06774377      0.37999995
     -0.63000003     -1.06609193      0.38999995
     -0.63000003     -1.06438307      0.39999995
     -0.63000003     -1.06261579      0.40999995
     -0.63000003     -1.06078858      0.41999995
     -0.63000003     -1.05889987      0.42999995
     -0.63000003     -1.05694794      0.43999995
     -0.63000003     -1.05493099      0.44999995
     -0.63000003     -1.05284710      0.45999995
     -0.63000003     -1.05069420      0.46999994
     -0.63000003     -1.04847009      0.47999994
     -0.63000003     -1.04617240      0.48999994
     -0.63000003     -1.04379859      0.49999994
     -0.63000003     -1.04134596      0.50999994
     -0.63000003     -1.03881156      0.51999994
     -0.63000003     -1.03619224      0.52999994
     -0.63000003     -1.03348458      0.53999994
     -0.63000003     -1.03068489      0.54999994
     -0.63000003     -1.02778915      0.55999994
     -0.63000003     -1.02479301      0.56999994
     -0.63000003     -1.02169172      0.57999994
     -0.63000003     -1.01848006      0.58999994
     -0.63000003     -1.01515234      0.59999994
     -0.63000003     -1.01170228      0.60999994
     -0.63000003     -1.00812295      0.61999994
     -0.63000003     -1.00440666      0.62999994
     -0.63000003     -1.00054487      0.63999994
     -0.63000003     -0.99652799      0.64999994
     -0.63000003     -0.99234527      0.65999994
     -0.63000003     -0.98798456      0.66999994
     -0.63000003     -0.98343203      0.67999994
     -0.63000003     -0.97867184      0.68999994
     -0.63000003     -0.97368571      0.69999994
     -0.63000003     -0.96845240      0.70999994
     -0.63000003     -0.96294690      0.71999994
     -0.63000003     -0.95713954      0.72999994
     -0.63000003     -0.95099458      0.73999994
     -0.63000003     -0.94446839      0.74999994
     -0.63000003     -0.93750676      0.75999994
     -0.63000003     -0.93004091      0.76999994
     -0.63000003     -0.92198133      0.77999994
     -0.63000003     -0.91320788      0.78999994
     -0.63000003     -0.90355271      0.79999994
     -0.63000003     -0.89276862      0.80999994
     -0.63000003     -0.88046381      0.81999994
     -0.63000003     -0.86594576      0.82999994
     -0.63000003     -0.84774325      0.83999994
     -0.63000003     -0.82118195      0.84999994
     -0.62000003     -0.82875767     -0.85000003
     -0.62000003     -0.85508379     -0.84000003
     -0.62000003     -0.87313333     -0.83000003
     -0.62000003     -0.88753384     -0.82000003
     -0.62000003     -0.89974197     -0.81000003
     -0.62000003     -0.91044349     -0.80000003
     -0.62000003     -0.92002635     -0.79000003
     -0.62000003     -0.92873539     -0.78000003
     -0.62000003     -0.93673687     -0.77000003
     -0.62000003     -0.94414978     -0.76000003
     -0.62000003     -0.95106279     -0.75000003
     -0.62000003     -0.95754404     -0.74000003
     -0.62000003     -0.96364724     -0.73000003
     -0.62000003     -0.96941562     -0.72000003
     -0.62000003     -0.97488459     -0.71000003
     -0.62000003     -0.98008356     -0.70000003
     -0.62000003     -0.98503730     -0.69000003
     -0.62000003     -0.98976688     -0.68000003
     -0.62000003     -0.99429041     -0.67000003
     -0.62000003     -0.99862358     -0.66000003
     -0.62000003     -1.00278011     -0.65000003
     -0.62000003     -1.00677205     -0.64000003
     -0.62000003     -1.01061005     -0.63000003
     -0.62000003     -1.01430361     -0.62000003
     -0.62000003     -1.01786121     -0.61000003
     -0.62000003     -1.02129046     -0.60000003
     -0.62000003     -1.02459825     -0.59000003
     -0.62000003     -1.02779079     -0.58000003
     -0.62000003     -1.03087374     -0.57000003
     -0.62000003     -1.03385225     -0.56000003
     -0.62000003     -1.03673106     -0.55000003
     -0.62000003     -1.03951447     -0.54000003
     -0.62000003     -1.04220646     -0.53000003
     -0.62000003     -1.04481071     -0.52000003
     -0.62000003     -1.04733059     -0.51000003
     -0.62000003     -1.04976924     -0.50000003
     -0.62000003     -1.05212957     -0.49000003
     -0.62000003     -1.05441428     -0.48000003
     -0.62000003     -1.05662589     -0.47000003
     -0.62000003     -1.05876673     -0.46000003
     -0.62000003     -1.06083899     -0.45000003
     -0.62000003     -1.06284472     -0.44000003
     -0.62000003     -1.06478584     -0.43000004
     -0.62000003     -1.06666414     -0.42000004
     -0.62000003     -1.06848129     -0.41000004
     -0.62000003     -1.07023889     -0.40000004
     -0.62000003     -1.07193841     -0.39000004
     -0.62000003     -1.07358126     -0.38000004
     -0.62000003     -1.07516874     -0.37000004
     -0.62000003     -1.07670210     -0.36000004
     -0.62000003     -1.07818250     -0.35000004
     -0.62000003     -1.07961104     -0.34000004
     -0.62000003     -1.08098876     -0.33000004
     -0.62000003     -1.08231664     -0.32000004
     -0.62000003     -1.08359561     -0.31000004
     -0.62000003     -1.08482653     -0.30000004
     -0.62000003     -1.08601023     -0.29000004
     -0.62000003     -1.08714749     -0.28000004
     -0.62000003     -1.08823905     -0.27000004
     -0.62000003     -1.08928558     -0.26000004
     -0.62000003     -1.09028775     -0.25000004
     -0.62000003     -1.09124618     -0.24000004
     -0.62000003     -1.09216143     -0.23000004
     -0.62000003     -1.09303407     -0.22000004
     -0.62000003     -1.09386460     -0.21000004
     -0.62000003     -1.09465350     -0.20000004
     -0.62000003     -1.09540123     -0.19000004
     -0.62000003     -1.09610822     -0.18000004
     -0.62000003     -1.09677485     -0.17000004
     -0.62000003     -1.09740151     -0.16000004
     -0.62000003     -1.09798853     -0.15000004
     -0.62000003     -1.09853624     -0.14000004
     -0.62000003     -1.09904493     -0.13000004
     -0.62000003     -1.09951487     -0.12000004
     -0.62000003     -1.09994633     -0.11000004
     -0.62000003     -1.10033951     -0.10000004
     -0.62000003     -1.10069464     -0.09000004
     -0.62000003     -1.10101189     -0.08000004
     -0.62000003     -1.10129144     -0.07000004
     -0.62000003     -1.10153342     -0.06000004
     -0.62000003     -1.10173797     -0.05000004
     -0.62000003     -1.10190518     -0.04000004
     -0.62000003     -1.10203514     -0.03000004
     -0.62000003     -1.10212793     -0.02000004
     -0.62000003     -1.10218358     -0.01000004
     -0.62000003     -1.10220213     -0.00000004
     -0.62000003     -1.10218358      0.00999996
     -0.62000003     -1.10212793      0.01999995
     -0.62000003     -1.10203515      0.02999995
     -0.62000003     -1.10190518      0.03999995
     -0.62000003     -1.10173797      0.04999995
     -0.62000003     -1.10153342      0.05999995
     -0.62000003     -1.10129144      0.06999995
     -0.62000003     -1.10101190      0.07999995
     -0.62000003     -1.10069464      0.08999995
     -0.62000003     -1.10033951      0.09999995
     -0.62000003     -1.09994633      0.10999995
     -0.62000003     -1.09951488      0.11999995
     -0.62000003     -1.09904493      0.12999995
     -0.62000003     -1.09853624      0.13999995
     -0.62000003     -1.09798854      0.14999995
     -0.62000003     -1.09740151      0.15999995
     -0.62000003     -1.09677486      0.16999995
     -0.62000003     -1.09610822      0.17999995
     -0.62000003     -1.09540124      0.18999995
     -0.62000003     -1.09465351      0.19999995
     -0.62000003     -1.09386460      0.20999995
     -0.62000003     -1.09303408      0.21999995
     -0.62000003     -1.09216144      0.22999995
     -0.62000003     -1.09124618      0.23999995
     -0.62000003     -1.09028776      0.24999995
     -0.62000003     -1.08928559      0.25999995
     -0.62000003     -1.08823906      0.26999995
     -0.62000003     -1.08714750      0.27999995
     -0.62000003     -1.08601025      0.28999995
     -0.62000003     -1.08482654      0.29999995
     -0.62000003     -1.08359562      0.30999995
     -0.62000003     -1.08231666      0.31999995
     -0.62000003     -1.08098877      0.32999995
     -0.62000003     -1.07961105      0.33999995
     -0.62000003     -1.07818251      0.34999995
     -0.62000003     -1.07670211      0.35999995
     -0.62000003     -1.07516875      0.36999995
     -0.62000003     -1.07358127      0.37999995
     -0.62000003     -1.07193843      0.38999995
     -0.62000003     -1.07023891      0.39999995
     -0.62000003     -1.06848131      0.40999995
     -0.62000003     -1.06666415      0.41999995
     -0.62000003     -1.06478586      0.42999995
     -0.62000003     -1.06284474      0.43999995
     -0.62000003     -1.06083901      0.44999995
     -0.62000003     -1.05876674      0.45999995
     -0.62000003     -1.05662591      0.46999994
     -0.62000003     -1.05441430      0.47999994
     -0.62000003     -1.05212959      0.48999994
     -0.62000003     -1.04976926      0.49999994
     -0.62000003     -1.04733061      0.50999994
     -0.62000003     -1.04481073      0.51999994
     -0.62000003     -1.04220648      0.52999994
     -0.62000003     -1.03951449      0.53999994
     -0.62000003     -1.03673108      0.54999994
     -0.62000003     -1.03385228      0.55999994
     -0.62000003     -1.03087376      0.56999994
     -0.62000003     -1.02779082      0.57999994
     -0.62000003     -1.02459828      0.58999994
     -0.62000003     -1.02129049      0.59999994
     -0.62000003     -1.01786124      0.60999994
     -0.62000003     -1.01430364      0.61999994
     -0.62000003     -1.01061009      0.62999994
     -0.62000003     -1.00677208      0.63999994
     -0.62000003     -1.00278015      0.64999994
     -0.62000003     -0.99862362      0.65999994
     -0.62000003     -0.99429045      0.66999994
     -0.62000003     -0.98976692      0.67999994
     -0.62000003     -0.98503734      0.68999994
     -0.62000003     -0.98008360      0.69999994
     -0.62000003     -0.97488463      0.70999994
     -0.62000003     -0.96941567      0.71999994
     -0.62000003     -0.96364729      0.72999994
     -0.62000003     -0.95754409      0.73999994
     -0.62000003     -0.95106285      0.74999994
     -0.62000003     -0.94414985      0.75999994
     -0.62000003     -0.93673694      0.76999994
     -0.62000003     -0.92873547      0.77999994
     -0.62000003     -0.92002643      0.78999994
     -0.62000003     -0.91044358      0.79999994
     -0.62000003     -0.89974208      0.80999994
     -0.62000003     -0.88753396      0.81999994
     -0.62000003     -0.87313347      0.82999994
     -0.62000003     -0.85508398      0.83999994
     -0.62000003     -0.82875799      0.84999994
     -0.61000003     -0.83614549     -0.85000003
     -0.61000003     -0.86224608     -0.84000003
     -0.61000003     -0.88014874     -0.83000003
     -0.61000003     -0.89443631     -0.82000003
     -0.61000003     -0.90655150     -0.81000003
     -0.61000003     -0.91717356     -0.80000003
     -0.61000003     -0.92668683     -0.79000003
     -0.61000003     -0.93533386     -0.78000003
     -0.61000003     -0.94327937     -0.77000003
     -0.61000003     -0.95064126     -0.76000003
     -0.61000003     -0.95750741     -0.75000003
     -0.61000003     -0.96394532     -0.74000003
     -0.61000003     -0.97000825     -0.73000003
     -0.61000003     -0.97573902     -0.72000003
     -0.61000003     -0.98117275     -0.71000003
     -0.61000003     -0.98633857     -0.70000003
     -0.61000003     -0.99126105     -0.69000003
     -0.61000003     -0.99596108     -0.68000003
     -0.61000003     -1.00045660     -0.67000003
     -0.61000003     -1.00476319     -0.66000003
     -0.61000003     -1.00889442     -0.65000003
     -0.61000003     -1.01286226     -0.64000003
     -0.61000003     -1.01667727     -0.63000003
     -0.61000003     -1.02034887     -0.62000003
     -0.61000003     -1.02388546     -0.61000003
     -0.61000003     -1.02729461     -0.60000003
     -0.61000003     -1.03058312     -0.59000003
     -0.61000003     -1.03375718     -0.58000003
     -0.61000003     -1.03682239     -0.57000003
     -0.61000003     -1.03978386     -0.56000003
     -0.61000003     -1.04264629     -0.55000003
     -0.61000003     -1.04541395     -0.54000003
     -0.61000003     -1.04809079     -0.53000003
     -0.61000003     -1.05068045     -0.52000003
     -0.61000003     -1.05318629     -0.51000003
     -0.61000003     -1.05561142     -0.50000003
     -0.61000003     -1.05795871     -0.49000003
     -0.61000003     -1.06023086     -0.48000003
     -0.61000003     -1.06243036     -0.47000003
     -0.61000003     -1.06455952     -0.46000003
     -0.61000003     -1.06662053     -0.45000003
     -0.61000003     -1.06861542     -0.44000003
     -0.61000003     -1.07054607     -0.43000004
     -0.61000003     -1.07241428     -0.42000004
     -0.61000003     -1.07422171     -0.41000004
     -0.61000003     -1.07596993     -0.40000004
     -0.61000003     -1.07766041     -0.39000004
     -0.61000003     -1.07929455     -0.38000004
     -0.61000003     -1.08087364     -0.37000004
     -0.61000003     -1.08239891     -0.36000004
     -0.61000003     -1.08387153     -0.35000004
     -0.61000003     -1.08529259     -0.34000004
     -0.61000003     -1.08666310     -0.33000004
     -0.61000003     -1.08798406     -0.32000004
     -0.61000003     -1.08925637     -0.31000004
     -0.61000003     -1.09048091     -0.30000004
     -0.61000003     -1.09165848     -0.29000004
     -0.61000003     -1.09278986     -0.28000004
     -0.61000003     -1.09387578     -0.27000004
     -0.61000003     -1.09491693     -0.26000004
     -0.61000003     -1.09591395     -0.25000004
     -0.61000003     -1.09686746     -0.24000004
     -0.61000003     -1.09777803     -0.23000004
     -0.61000003     -1.09864620     -0.22000004
     -0.61000003     -1.09947249     -0.21000004
     -0.61000003     -1.10025737     -0.20000004
     -0.61000003     -1.10100130     -0.19000004
     -0.61000003     -1.10170469     -0.18000004
     -0.61000003     -1.10236794     -0.17000004
     -0.61000003     -1.10299142     -0.16000004
     -0.61000003     -1.10357547     -0.15000004
     -0.61000003     -1.10412040     -0.14000004
     -0.61000003     -1.10462652     -0.13000004
     -0.61000003     -1.10509409     -0.12000004
     -0.61000003     -1.10552337     -0.11000004
     -0.61000003     -1.10591457     -0.10000004
     -0.61000003     -1.10626791     -0.09000004
     -0.61000003     -1.10658357     -0.08000004
     -0.61000003     -1.10686170     -0.07000004
     -0.61000003     -1.10710247     -0.06000004
     -0.61000003     -1.10730599     -0.05000004
     -0.61000003     -1.10747236     -0.04000004
     -0.61000003     -1.10760167     -0.03000004
     -0.61000003     -1.10769399     -0.02000004
     -0.61000003     -1.10774936     -0.01000004
     -0.61000003     -1.10776782     -0.00000004
     -0.61000003     -1.10774936      0.00999996
     -0.61000003     -1.10769399      0.01999995
     -0.61000003     -1.10760167      0.02999995
     -0.61000003     -1.10747236      0.03999995
     -0.61000003     -1.10730599      0.04999995
     -0.61000003     -1.10710247      0.05999995
     -0.61000003     -1.10686171      0.06999995
     -0.61000003     -1.10658357      0.07999995
     -0.61000003     -1.10626791      0.08999995
     -0.61000003     -1.10591458      0.09999995
     -0.61000003     -1.10552337      0.10999995
     -0.61000003     -1.10509410      0.11999995
     -0.61000003     -1.10462653      0.12999995
     -0.61000003     -1.10412041      0.13999995
     -0.61000003     -1.10357547      0.14999995
     -0.61000003     -1.10299142      0.15999995
     -0.61000003     -1.10236795      0.16999995
     -0.61000003     -1.10170470      0.17999995
     -0.61000003     -1.10100130      0.18999995
     -0.61000003     -1.10025738      0.19999995
     -0.61000003     -1.09947250      0.20999995
     -0.61000003     -1.09864621      0.21999995
     -0.61000003     -1.09777803      0.22999995
     -0.61000003     -1.09686746      0.23999995
     -0.61000003     -1.09591396      0.24999995
     -0.61000003     -1.09491694      0.25999995
     -0.61000003     -1.09387579      0.26999995
     -0.61000003     -1.09278987      0.27999995
     -0.61000003     -1.09165849      0.28999995
     -0.61000003     -1.09048092      0.29999995
     -0.61000003     -1.08925638      0.30999995
     -0.61000003     -1.08798407      0.31999995
     -0.61000003     -1.08666312      0.32999995
     -0.61000003     -1.08529260      0.33999995
     -0.61000003     -1.08387154      0.34999995
     -0.61000003     -1.08239893      0.35999995
     -0.61000003     -1.08087365      0.36999995
     -0.61000003     -1.07929456      0.37999995
     -0.61000003     -1.07766043      0.38999995
     -0.61000003     -1.07596994      0.39999995
     -0.61000003     -1.07422172      0.40999995
     -0.61000003     -1.07241429      0.41999995
     -0.61000003     -1.07054609      0.42999995
     -0.61000003     -1.06861543      0.43999995
     -0.61000003     -1.06662055      0.44999995
     -0.61000003     -1.06455954      0.45999995
     -0.61000003     -1.06243038      0.46999994
     -0.61000003     -1.06023088      0.47999994
     -0.61000003     -1.05795873      0.48999994
     -0.61000003     -1.05561144      0.49999994
     -0.61000003     -1.05318631      0.50999994
     -0.61000003     -1.05068047      0.51999994
     -0.61000003     -1.04809081      0.52999994
     -0.61000003     -1.04541397      0.53999994
     -0.61000003     -1.04264631      0.54999994
     -0.61000003     -1.03978389      0.55999994
     -0.61000003     -1.03682241      0.56999994
     -0.61000003     -1.03375721      0.57999994
     -0.61000003     -1.03058315      0.58999994
     -0.61000003     -1.02729464      0.59999994
     -0.61000003     -1.02388549      0.60999994
     -0.61000003     -1.02034890      0.61999994
     -0.61000003     -1.01667731      0.62999994
     -0.61000003     -1.01286230      0.63999994
     -0.61000003     -1.00889446      0.64999994
     -0.61000003     -1.00476323      0.65999994
     -0.61000003     -1.00045664      0.66999994
     -0.61000003     -0.99596112      0.67999994
     -0.61000003     -0.99126110      0.68999994
     -0.61000003     -0.98633862      0.69999994
     -0.61000003     -0.98117279      0.70999994
     -0.61000003     -0.97573907      0.71999994
     -0.61000003     -0.97000830      0.72999994
     -0.61000003     -0.96394538      0.73999994
     -0.61000003     -0.95750747      0.74999994
     -0.61000003     -0.95064133      0.75999994
     -0.61000003     -0.94327943      0.76999994
     -0.61000003     -0.93533393      0.77999994
     -0.61000003     -0.92668691      0.78999994
     -0.61000003     -0.91717365      0.79999994
     -0.61000003     -0.90655160      0.80999994
     -0.61000003     -0.89443643      0.81999994
     -0.61000003     -0.88014888      0.82999994
     -0.61000003     -0.86224626      0.83999994
     -0.61000003     -0.83614580      0.84999994
     -0.60000003     -0.84335003     -0.85000003
     -0.60000003     -0.86923432     -0.84000003
     -0.60000003     -0.88699595     -0.83000003
     -0.60000003     -0.90117496     -0.82000003
     -0.60000003     -0.91320076     -0.81000003
     -0.60000003     -0.92374636     -0.80000003
     -0.60000003     -0.93319263     -0.79000003
     -0.60000003     -0.94177993     -0.78000003
     -0.60000003     -0.94967150     -0.77000003
     -0.60000003     -0.95698423     -0.76000003
     -0.60000003     -0.96380518     -0.75000003
     -0.60000003     -0.97020131     -0.74000003
     -0.60000003     -0.97622538     -0.73000003
     -0.60000003     -0.98191988     -0.72000003
     -0.60000003     -0.98731958     -0.71000003
     -0.60000003     -0.99245342     -0.70000003
     -0.60000003     -0.99734572     -0.69000003
     -0.60000003     -1.00201720     -0.68000003
     -0.60000003     -1.00648568     -0.67000003
     -0.60000003     -1.01076657     -0.66000003
     -0.60000003     -1.01487337     -0.65000003
     -0.60000003     -1.01881792     -0.64000003
     -0.60000003     -1.02261072     -0.63000003
     -0.60000003     -1.02626109     -0.62000003
     -0.60000003     -1.02977737     -0.61000003
     -0.60000003     -1.03316708     -0.60000003
     -0.60000003     -1.03643696     -0.59000003
     -0.60000003     -1.03959314     -0.58000003
     -0.60000003     -1.04264120     -0.57000003
     -0.60000003     -1.04558619     -0.56000003
     -0.60000003     -1.04843277     -0.55000003
     -0.60000003     -1.05118520     -0.54000003
     -0.60000003     -1.05384738     -0.53000003
     -0.60000003     -1.05642293     -0.52000003
     -0.60000003     -1.05891518     -0.51000003
     -0.60000003     -1.06132722     -0.50000003
     -0.60000003     -1.06366190     -0.49000003
     -0.60000003     -1.06592189     -0.48000003
     -0.60000003     -1.06810967     -0.47000003
     -0.60000003     -1.07022754     -0.46000003
     -0.60000003     -1.07227765     -0.45000003
     -0.60000003     -1.07426203     -0.44000003
     -0.60000003     -1.07618255     -0.43000004
     -0.60000003     -1.07804099     -0.42000004
     -0.60000003     -1.07983901     -0.41000004
     -0.60000003     -1.08157815     -0.40000004
     -0.60000003     -1.08325988     -0.39000004
     -0.60000003     -1.08488558     -0.38000004
     -0.60000003     -1.08645654     -0.37000004
